,rigidity_left,rigidity_right,tremor_rest_left,tremor_rest_right,tremor_postural_left,tremor_postural_right,bradykinesia_speed_left,bradykinesia_speed_right,bradykinesia_amplitude_left,bradykinesia_amplitude_right,bradykinesia_rhythm_left,bradykinesia_rhythm_right,mirrormovement_left,mirrormovement_right
553935,0.015851548709189034,-0.017601198479149982,0.000330619913527716,-0.013943864592993016,0.016688487249535866,-0.025950777729457197,0.014767138054506024,-0.01162505046030149,0.016286978321514045,-0.014312577547896499,0.0024157748248849753,-0.00674000626212079,-0.04529876828300239,0.018687319429515625
183076,-0.18184299066960552,0.20191431320288267,-0.003792747002439867,0.15995875769614898,-0.19144403407397004,0.29769753852449377,-0.16940304046794274,0.1333581961717636,-0.18683807502280736,0.16418849370796273,-0.02771285803050727,0.07731881081912384,0.5196503918544906,-0.2143738832718256
719572,-0.13586887238921985,0.15086569987162513,-0.0028338527461604923,0.11951748020051056,-0.14304254972650643,0.222432708147986,-0.12657402962264364,0.09964215651643737,-0.13960108376596558,0.12267784101680057,-0.02070640588027306,0.05777082526956967,0.38827074124714755,-0.16017520214877123
808484,0.0458598581919929,-0.05092174153273854,0.0009565111036147905,-0.040340768250128,0.048281191493859454,-0.07507777369128243,0.04272256733429769,-0.03363224473297932,0.04711959253342313,-0.0414074857132376,0.006989038921401347,-0.019499402680750233,-0.13105313101212523,0.05406398041910343
560827,-0.008658971760682421,0.009614724932004659,-0.00018060244757638066,0.0076168916968670786,-0.009116152779347741,0.014175715928428811,-0.008066608111669371,0.0063502302203384264,-0.008896826924619905,0.007818302620359763,-0.0013196266416997116,0.0036817553263230884,0.0247446330041452,-0.01020802283686173
138134,0.14539411043234907,-0.1614423071441422,0.003032523137043164,-0.12789638575264917,0.15307070637844333,-0.2380265999381379,0.1354476424011466,-0.10662768045035875,0.1493879726284888,-0.13127830717033362,0.02215805143792693,-0.061820913070874894,-0.41549089234229086,0.17140446240716756
560807,0.1970604550169064,-0.2188114388554041,0.00411014165194179,-0.1733448479892985,0.20746495823660283,-0.3226102484513049,0.18357947212006565,-0.14451822817624915,0.2024735511822584,-0.17792854791647272,0.030031998446578,-0.083789207300633,-0.5631371453553413,0.23231368350096204
793621,-0.18072485570715102,0.20067276161939418,-0.0037694257679421472,0.15897518676568723,-0.19026686322419906,0.29586702515229746,-0.16836139755613289,0.1325381895214086,-0.18568922576977087,0.16317891453984856,-0.027542454346761502,0.07684338492938281,0.5164551118536167,-0.21305571899702613
120549,0.16866361902550153,-0.18728023924619208,0.0035178613875852527,-0.14836548204860378,0.1775688109223026,-0.2761214168202599,0.15712527479907124,-0.12369284023660754,0.17329667637484647,-0.1522886609440235,0.025704322788321576,-0.07171500206568737,-0.4819878698401112,0.19883678135755645
420330,-0.2674954647594774,0.29702086867857247,-0.005579223144080991,0.23530322546235993,-0.2816188332663927,0.43792032418807025,-0.24919599526370462,0.19617315208627417,-0.2748433554076257,0.24152527007416325,-0.04076628860637754,0.11373785241076462,0.7644183730684517,-0.3153491994766
374711,0.03809596125484749,-0.04230088728881576,0.0007945774666504035,-0.033511231932155994,0.040107372176939826,-0.06236739646401013,0.03548980162697468,-0.02793843554633657,0.039142427435828964,-0.03439735824712109,0.005805821615139983,-0.01619822908977575,-0.10886634189889577,0.04491115726320771
167886,0.14201449033430613,-0.15768965399831458,0.002962033513280171,-0.1249234923220186,0.14951264729228164,-0.2324937796703317,0.13229922343747447,-0.10414916841994604,0.1459155170166362,-0.12822680251150942,0.021642997590488378,-0.06038391400899812,-0.4058329951541708,0.16742024348438633
128105,-0.08108975891297288,0.09004022051336058,-0.0016913103931762152,0.07133086103476316,-0.0853711793411458,0.13275310496733717,-0.07554237675087982,0.059468797432425724,-0.0833172310000716,0.07321703917228994,-0.012358073127857416,0.03447899589460768,0.23172916833002688,-0.0955963518183367
883813,-0.0618277161326648,0.06865208713220117,-0.001289556909322559,0.05438694462378457,-0.06509212893184158,0.10121896278492049,-0.05759805786021399,0.0453425928957194,-0.06352607500979968,0.0558250804380469,-0.0094225392643712,0.026288863097977178,0.1766842747003814,-0.07288841627813625
550639,0.2774055768322796,-0.3080248313035554,0.005785920953655932,-0.24402068666313426,0.2920521847327109,-0.4541442982863373,0.2584281526887935,-0.20344093109179084,0.2850256904876005,-0.2504732441902888,0.04227658893705666,-0.11795158689528762,-0.7927383737624041,0.32703218599635875
889350,0.030359191844747002,-0.03371015483277162,0.0006332096356403971,-0.026705558428524512,0.0319621126807359,-0.04970143006609007,0.02828230764194828,-0.02226452087451669,0.031193135037174358,-0.027411724591775766,0.004626738541949393,-0.012908589999657494,-0.08675707477321737,0.03579031462685123
939241,-0.13011668991743264,0.14447860752931518,-0.002713877966010747,0.11445755482840525,-0.13698666045041463,0.21301573498509896,-0.12121535620631363,0.09542367839053512,-0.13369089335251516,0.11748411772783385,-0.019829773706444342,0.05532502350016699,0.3718328028670328,-0.15339398012187644
638441,-0.14720930588558634,0.16345785881275354,-0.0030703831452225105,0.12949312813247005,-0.15498174149132193,0.24099828015731894,-0.13713865962259497,0.10795889036090589,-0.15125303007735802,0.1329172716756748,-0.02243468708776941,0.06259272590419762,0.42067815320449853,-0.1735443881572607
820869,-0.1507915989405788,0.16743555539169108,-0.003145099972063914,0.13264430346603717,-0.1587531743695294,0.24686289897390168,-0.14047588660686472,0.11058603666010214,-0.1549337259133523,0.13615177248625798,-0.022980628278524762,0.06411590058361583,0.43091522631306134,-0.17776753731681083
653499,-0.25576975326882234,0.2840009058318742,-0.00533465690073065,0.2249886665330223,-0.2692740213938407,0.41872400853486624,-0.23827244428792937,0.1875738669146756,-0.26279554781757497,0.23093796670758593,-0.03897929106167908,0.10875213332900557,0.7309099571077695,-0.301525810974681
317901,-0.06811411574626547,0.07563236201563228,-0.0014206739966671211,0.05991679578202991,-0.07171044123190384,0.11151050981820987,-0.06345440241448586,0.04995284985309567,-0.06998515709101838,0.06150115560378566,-0.010380586090224853,0.028961811561195816,0.19464883858339022,-0.08029942448914085
282861,0.025528592745501788,-0.028346367667311245,0.0005324565618695237,-0.02245630676367849,0.026876465028614627,-0.0417931930966664,0.02378217171875141,-0.01872190435720067,0.026229843168807943,-0.023050111384186334,0.003890555604423307,-0.010854641279818278,-0.07295273342593056,0.03009554309003626
479045,0.08863758364749375,-0.09842115310710309,0.0018487373554769426,-0.07797032876126941,0.09331751815981049,-0.1451097475654768,0.082573851839574,-0.0650041457453292,0.09107238856107802,-0.08003207212664964,0.013508361046774109,-0.03768829656985151,-0.2532984906695894,0.1044944484270438
432291,-0.013528467928624,0.015021702516202162,-0.0002821668077221569,0.011900359290321516,-0.014242751208386306,0.022147631797787448,-0.012602980139860942,0.00992137268137444,-0.01390008433365686,0.012215036516931455,-0.0020617374895544605,0.005752242902484883,0.038660130007834415,-0.01594864995289713
